Close
0.35279932993932894
0.3568729587194019
0.3573738973775841
0.358400688333281
0.3610044654062232
0.3622612402157579
0.36238274372476365
0.36246102186903545
0.3644836078135361
0.36304992552895743
0.3684541639539393
0.3678012068731714
0.3673961491137617
0.3667635242521931
0.36841306394714485
0.36753905231314177
0.3671210702364955
0.3663888909995269
0.36576841231564133
0.36840588124044515
0.37035394837723196
0.3695694273045815
0.3672806494678308
0.36648446304811655
0.36501842644783855
0.3694376366605812
0.37565965092112297
0.37211953494833766
0.37120283994605324
0.3705104845049615
0.3691264602727417
0.3722345920019599
0.37487037833386816
0.3741384775343837
0.37284311446537816
0.3713937004853086
0.3710650947771086
0.3703540084317465
0.37054106444252344
0.36875213534739865
0.36847154950570005
0.37021817379232796
0.3710037539657212
0.36750424409753674
0.3662833578637309
0.36415675859132884
0.3656881011879874
0.3648548204605067
0.36449863239842223
0.3633192128261175
0.36298501349887985
0.3598690641952579
0.35862468807570996
0.35888575222806823
0.3615610195948603
0.36727581805250953
0.36898409816508376
0.36745954083935434
0.36479531667386733
0.363987568294078
0.3634262641694934
0.3660577670488608
0.36506122738276614
0.36262836645098206
0.36493398753436895
0.3658454392366873
0.3638531159652423
0.36535373508793145
0.37655290535076574
0.38271015756719323
0.38276395984441247
0.3882000010576189
0.3858025396384082
0.3870706852705555
0.38807926346121685
0.3898086042626828
0.3889461949418267
0.3883509215442178
0.3921678522329687
0.396810527854203
0.3934563463746758
0.3917019426237826
0.3941695390013974
0.3975944334233394
0.3980527890558698
0.4059440502473908
0.4083289198749112
0.40439165278934974
0.4034717341719791
0.3998881366563818
0.40049391646199406
0.400067909547093
0.39984954794543803
0.40064724407819197
0.40337535138325425
0.40360588198029035
0.402127374805555
0.4040038734080171
0.39736566186714206
0.4019709781240313
0.4072920550098165
0.40702518989999464
0.4082728006264571
0.4124854832232248
0.40963273043640536
0.40998374935946086
0.4076795590643197
0.4083375660506545
0.40404680223201495
0.40283378391552965
0.4040061632344063
0.4041237836617937
0.40331354876405845
0.40207902237785464
0.4005077765125331
0.4005580561504837
0.4044288156348423
0.40397691038545125
0.4023452772940644
0.4012829080345352
0.40099630259936575
0.4034682135825337
0.40468010801366894
0.4089037942005393
0.4106337900855268
0.40404539721596616
0.4079342038052575
0.40590866061591263
0.4066961331717069
0.4061728991570916
0.40849281886288447
0.40695762179844547
0.4064051923116111
0.4035822735256502
0.40409511801690545
0.40194236838346825
0.4026107551000634
0.40291631353430035
0.40383004612974177
0.40122139035439264
0.39841845855971997
0.39695621217691196
0.3958439481639595
0.3957132525386286
0.39486037407751057
0.3956401919380363
0.3923622496754456
0.3890597635856291
0.3898962533114218
0.3899999103142415
0.3895303883413599
0.39016838166103535
0.3911425121924635
0.39325417065335666
0.39369553299856724
0.3942633128719631
0.39255972205087786
0.3932671467606499
0.3998055069971516
0.39993644404929835
0.4045900557046177
0.403113915179511
0.40290149549248494
0.4067912586376714
0.40714507600616173
0.4042726959121287
0.4021951756436622
0.40162750739000613
0.39944727392341234
0.3992892157972949
0.39742215527365404
0.40002974503372185
0.3994828845157016
0.3966745575948068
0.39644823688115255
0.3936564032849567
0.3944983616822597
0.3941535472391678
0.3942721969651885
0.39633661944088167
0.3977586864636128
0.40158003414353166
0.40213639102185356
0.40211817826413554
0.4009799969786585
0.4006815165923409
0.40480982167605706
0.40214955293004756
0.404288343227753
0.40335917529007903
0.40423873639639996
0.40424860043564825
0.40528157602542725
0.40538933632749047
0.4078929920625684
0.41238792699607635
0.4075759504546678
0.4097506283969531
0.409473436249255
0.40959196042874685
0.40883513122797316
0.40806517891337213
0.41102284940541295
0.40898563319086223
0.4078075881962336
0.4073311032430756
0.4067084465187997
0.4058196029930546
0.40693273448125167
0.406570507217003
0.4028081316804603
0.4016868909184229
0.4012390114027224
0.4007509196875648
0.40090611477000554
0.40191693310408
0.40373372250944733
0.3992065049757617
0.39166006851350116
0.3867169772230654
0.3896512582451115
0.38779915627817557
0.38511815358987606
0.38632849460116847
0.3875365108201678
0.38621348251628684
0.3866512317356739
0.384465977162172
0.38674796349653445
0.3866161458855087
0.38679885503146005
0.38283280021769167
0.3841191280838215
0.38042393152023446
0.3798281018559805
0.3794012070747227
0.3822410741944534
0.38212545136214665
0.3852319800471588
0.3840196731590301
0.3839517783658639
0.3821178553222662
0.38250760759157576
0.38319595413658936
0.383322501395337
0.39130539218966653
0.39034291867750814
0.38856285517643535
0.389037066460448
0.3886655143975174
0.3897817976090936
0.38842439509036386
0.3859944975943501
0.3847566957352196
0.3803775652275508
0.3820670355715891
0.3831315271980049
0.3825656610456443
0.38021571632009477
0.37944059688426274
0.37335106012450087
0.3755640069056272
0.3760398627222002
0.3772506661565874
0.38035097283552616
0.37822858074801213
0.37569951517944944
0.37505589575018566
0.3733555319951571
0.37627259132822405
0.3760028016500039
0.37637222627693406
0.3767739786169745
0.37866804057571857
0.3818207672192289
0.3798244178982016
0.38038145613980084
0.3793572278673942
0.37757544102874163
0.3823401069805068
0.3810365674531883
0.38357327127170643
0.3824314179114708
0.3803166361734195
0.3829451171141994
0.3817914894207107
0.3826670846808336
0.3826606135667242
0.38390521223499346
0.3834736145279081
0.3807486463381686
0.36801705684962904
0.3687684719584135
0.367112106813054
0.3644259290114035
0.3595570177709586
0.34424889955162097
0.29726608647933117
0.3079699921483367
0.31991999513447195
0.3236837816631016
0.3187797916411874
0.3293945911716331
0.32454473102555975
0.3290132474831789
0.3252571303216415
0.3273878900618011
0.32711578911356537
0.3372798283667017
0.333786525242349
0.3318370288620165
0.33008769048436
0.32396561999585216
0.3253717758052145
0.3252949619387914
0.3300803322674225
0.32955850967987366
0.3306200901021523
0.3288396142847606
0.3204395311550137
0.3140171922629733
0.3237027845068101
0.3243443544462152
0.32332618121696893
0.3190751808569944
0.31526432582115704
0.31527760674122474
0.3189760756736938
0.3235107797461517
0.32390895019699534
0.32575933186546707
0.3269440934282036
0.324683272102598
0.3229947353334096
0.3227621451094043
0.32301729359097836
0.32461799463041086
0.3209303855814192
0.3336259360176561
0.34130684063640293
0.34258114666534356
0.3446726289912335
0.3423132489654198
0.3469317853715857
0.34824513431548987
0.3434764010486012
0.3426112460246087
0.34207357076248507
0.34098131922638264
0.34164871516790457
0.3419004605824316
0.3409327728021971
0.3418191726164286
0.34002481544579877
0.3445472294520514
0.34651658151748976
0.35121095726029017
0.349622185318998
0.34756983200385544
0.3424661873718855
0.3446714306194641
0.34929799788877264
0.34343436452300197
0.3471237691613444
0.3467763255036316
0.3491190726236175
0.34942306012596996
0.3512766917087802
0.35341642181011584
0.35224431409838314
0.352497330403939
0.351499415736776
0.3507856240649536
0.34864170789637905
0.34499282055137115
0.3431594628963396
0.33789677834328435
0.33566948400020347
0.32834425035205655
0.3267660403949203
0.33001180541270775
0.33027657608700484
0.32598200381935766
0.32914793530005865
0.32448444161381435
0.32516663707423177
0.3287562055217211
0.3342796070609422
0.33639529515137045
0.33575089661791246
0.33481985405761344
0.33389635888550895
0.3343940893690832
0.33781152515036733
0.3364875118200958
0.33753363707685674
0.33700700983295145
0.33684834965858296
0.3391826459807402
0.33614715699048825
0.33691110031625643
0.3370262151769364
0.3383226742839011
0.33822009060009467
0.34009552473643617
0.3370912009936131
0.3358766417676061
0.3336115011725625
0.3322216776770281
0.33194492361440603
0.3310728640684249
0.32683875629063636
0.3267669479733532
0.32680650556676843
0.3280368445270612
0.32446994655702643
0.3239316439088616
0.3221759713071131
0.32266231695085007
0.3243863047558519
0.32343352485926863
0.3269410341322843
0.32751574759588975
0.32606661771886325
0.32493966997906953
0.32384248806429533
0.3274503380342962
0.3246886681746627
0.3225912072391073
0.3259439291868796
0.3285670884306775
0.3281068443211284
0.33074212480968995
0.3271135864398935
0.32525946639570974
0.3171596434001787
0.31914596511824317
0.3163652285479427
0.3151378374061264
0.31159062253300834
0.3086137892009566
0.31189390430581077
0.30932224619283805
0.3120246409082563
0.31354404534361824
0.31354430400568845
0.3142547516632722
0.31393701439910504
0.3130551841719361
0.3098987047429646
0.3031373814152156
0.2966531141422016
0.2918170925188849
0.2965894702952038
0.295096861982753
0.30298003521761796
0.3010025102195651
0.3037090391312417
0.30107487568123437
0.3052365314659583
0.3050856913136797
0.3074064972432908
0.3074835345501686
0.30658190244391614
0.31011906754334717
0.3107691973034348
0.31011050052001216
0.30863193429229313
0.3098922423880391
0.3123167813819678
0.31070436333681445
0.3119339759283739
0.309872801160238
0.31196175055625164
0.3138981892043183
0.315877841155683
0.31213439409675836
0.3141670149797586
0.31536074994553964
0.3161230982742422
0.31665784964930804
0.31667675584457383
0.31655217067287633
0.31519784718827176
0.3142780413478337
0.31614214462019546
0.3170403174023348
0.31706968510332684
0.3159499571288199
0.3156972466294918
0.31528252819617364
0.3141258054026114
0.31278567202372926
0.3133818899024578
0.31273354410156967
0.3151609983428672
0.31327322193677304
0.312384540569802
0.3105822601727981
0.31071110215921754
0.3096499654230823
0.3137768979353296
0.31612957942894004
0.31610699503609435
0.3151762769777576
0.3205371517774536
0.3217155854978801
0.3212701195708438
0.32109182449526913
0.3206270419440616
0.3201628405459267
0.3190510585575008
0.32005650567874483
0.31860576269330576
0.31885024873779244
0.3178943964060646
0.3167430541218484
0.3158469015055176
0.3175268081421022
0.3240994641283792
0.3250869840082553
0.3264287569601654
0.3282101408000182
0.3276174649539905
0.3277960123586215
0.32687265279959277
0.3272005226941751
0.32629208737862625
0.3256471308060503
0.3269298741125854
0.3278722915900985
0.3266655503177095
0.3242859880506033
0.3237806884301854
0.324869911182567
0.33139562572560194
0.32827830772874544
0.3257976611648192
0.3266263979709762
0.3248774224557119
0.32445636294566116
0.3224262874050302
0.32116360900707897
0.3194547329032098
0.31477048032750177
0.31472595055550845
0.31655631625981867
0.31628420907930566
0.3149043942568042
0.31428770118991334
0.3168981834550875
0.31782234301534307
0.31746807407565125
0.31490593423851454
0.32609745676678226
0.3304693826703786
0.3311563955902502
0.329425597405612
0.32819948812975086
0.32748584097445355
0.3237913847333989
0.32421004710241325
0.3184431387967657
0.3156452657881021
0.31205339900444634
