Close
3.809597941005535
3.8646485664232566
3.8649938032242437
3.862295094849612
3.877079899587671
3.8872952260631886
3.9021756368158504
3.90109236595968
3.9370662878527636
3.950456013948531
4.00360009008829
3.998067136296691
3.989866773539506
3.9773432374079847
3.9750585801874907
3.9865540730005273
3.9791107232803196
3.9651002504195088
3.947177696854784
3.9432939551266633
3.987989127028803
3.970138087881792
3.952589006803856
3.938791767283843
3.9072597104736873
3.9429835374418554
3.9915122867069623
3.960497547150537
3.941736310957249
3.956620120230699
3.9506471625450446
3.977651597631958
4.019080483552277
4.002290738449242
4.001189752004511
3.9828508148930846
3.959826532778321
3.9365284665576876
3.9434531201252425
3.9371593366692257
3.93311233865631
3.9322984206810725
3.928358701845601
3.9051027542240067
3.891133920046109
3.8654924774062
3.880913943933544
3.9032350448266446
3.8856680772175944
3.885881033208206
3.8691427070216813
3.8365307981999686
3.8230560058043457
3.820248580930889
3.8506284270819173
3.8996910752728287
3.920911688476527
3.910097538380667
3.8969922343999546
3.9084094323936776
3.896494428738494
3.9233394796360908
3.917134653131019
3.8959284160015093
3.9161967076215
3.927442187035029
3.901408187079986
3.917689216032384
4.065429714357062
4.103535977874704
4.078593769111766
4.079897430513389
4.053669925219089
4.051977122188764
4.071321652665081
4.074452333623281
4.066583306647878
4.062965602816079
4.101081281320816
4.118908334846342
4.106269758430635
4.094164066403483
4.103343251889368
4.120826431544298
4.107982349603063
4.1479009614605635
4.178305178021669
4.177017115968706
4.190781013612118
4.204061545804717
4.221390163430239
4.1983251617129635
4.197765899728257
4.2101400907547015
4.243790162977353
4.263666338491604
4.2668393684715165
4.28817969094633
4.20929504458094
4.238696144212051
4.259367242366225
4.298618027609948
4.32364561597757
4.320398013373319
4.3121638380566445
4.308035495670639
4.301044741554767
4.308719775253013
4.258182397744631
4.232554357419838
4.239874883068865
4.248356996412192
4.261114115584045
4.2303527982922935
4.212735580288746
4.202778396407559
4.230405407503081
4.233485865458169
4.239024891006694
4.233575129484582
4.23986695689068
4.265896428691428
4.2710937303078
4.31259383753484
4.3268608912637365
4.266023160195131
4.316782419973216
4.321467065018346
4.332492806946023
4.331068534898204
4.337720308689999
4.32107904360153
4.3136447326240885
4.276801764263463
4.287980377166928
4.272101379789435
4.267353023270569
4.281474729033752
4.3020537774153915
4.275836765341547
4.236727174209902
4.222603322403843
4.200047527844438
4.212950331105548
4.200981815614863
4.228833170407566
4.189033946367008
4.157277699241948
4.163091001624204
4.16614939226954
4.161657308250291
4.1668799574421715
4.175542305461868
4.1857217466529155
4.201844256291529
4.198089353376352
4.174618803884996
4.196444744263199
4.260598723004375
4.256304672240867
4.293505808381807
4.304106527109284
4.282951361272373
4.348525504362373
4.324159535463927
4.289710933534533
4.27098264049281
4.259949223763843
4.234373060230537
4.243406609036328
4.2245069324769755
4.240470732338791
4.234918486866615
4.175518481995978
4.18827327721268
4.101383823328927
4.13151199000801
4.124147061003148
4.139475135875295
4.137657050301472
4.127306130692142
4.152162889651194
4.166178045567332
4.1583657633662
4.147765015764139
4.1663098714281
4.175487187053499
4.163052000487266
4.184164795960357
4.196677920719839
4.215555068141713
4.217111146176276
4.25997850994738
4.399961567050626
4.37852059721263
4.388083144979045
4.360088761891145
4.393586031174571
4.393299390300255
4.385627091229989
4.380039977708976
4.370843082822114
4.394085095096315
4.38742913480717
4.386401525583119
4.39978264262662
4.376742802343851
4.369640037404801
4.382510198305367
4.363114638819972
4.298120319892631
4.2925785419678455
4.298789367935815
4.30513566650084
4.326252632929083
4.327366866724493
4.357794963947247
4.308385434772576
4.217876497090747
4.155971894373118
4.194126713814936
4.161355823456066
4.147675908145842
4.155051937668532
4.187303894625826
4.15936700883011
4.168977836965195
4.147928101244942
4.18277593464476
4.172808315247682
4.15625859033677
4.102634439515403
4.111340464683995
4.104165094867442
4.127677057876006
4.154820122917871
4.145726111729819
4.13113189915484
4.1753200033442175
4.152223268362813
4.1458328653269705
4.141745233555049
4.1331207738646105
4.138646409150608
4.169665817620749
4.230928197924952
4.221290063983021
4.218803001887701
4.209645056792643
4.206112902793279
4.212356339487454
4.1962489222548385
4.179727548354034
4.140349914220111
4.078282084282121
4.112877276833872
4.122752861312427
4.103993950899942
4.089339759414309
4.0676630795845785
3.9966259256637273
4.020748887548293
4.03036707997382
4.041490369023686
4.070807667124907
4.031756150181678
4.013632887261278
4.005721831808115
3.9817718033531144
4.021732821637151
4.023507529401368
4.033620908059807
4.034134364221791
4.048720221447981
4.084923672299829
4.076970340688221
4.085246658253182
4.079952851260107
4.070497898947267
4.133037114851021
4.108001613877905
4.143269928697602
4.10014144228427
4.087834367127769
4.093145410557555
4.10702251661779
4.140156768470672
4.1790146881327255
4.2229034341276686
4.248867194756941
4.2043685683441865
4.064883586118447
4.037908331296768
3.9980766286868294
3.9830467420340145
3.936783231675479
3.7506620495203036
3.0699660588015085
2.8396697976801373
2.9836192907488694
2.968152745051294
2.9351828758929095
3.150553313262021
3.118656928088696
3.183747997396309
3.1435389550487716
3.1724113862917775
3.1942127472523407
3.282276588022228
3.2617168764816458
3.2686419491648833
3.2274505588200473
3.1424176857769046
3.141401046931607
3.1223891881763675
3.1532596838472116
3.1349043281162143
3.137198451235712
3.1334732806976926
3.0187912171060587
2.9599759853503604
3.0020264604371545
3.0121494246470033
3.0003871408084595
2.948132086183009
2.9328352700800013
2.930079056865303
2.980934328138163
3.019849266677231
3.025857674227073
3.0438374101262973
3.0231890487943254
3.006363615200703
3.0027209287625882
3.013499265946767
3.025912473851852
3.038074546293078
3.007590669401442
3.1132810647741103
3.229086815739114
3.250928029164528
3.2633025579033212
3.228413470248484
3.2763522533968645
3.2864189101420056
3.243901551942066
3.2465262241340436
3.2432501635569335
3.220691387923246
3.242047410953017
3.2406657893689745
3.228114392916373
3.2399851247389613
3.235825662385144
3.2704198487653175
3.2963257976889877
3.3425613260287514
3.353374265220989
3.3409844102985167
3.280788714343183
3.263757322420459
3.320489703213962
3.278138370195791
3.3176840958524694
3.317502424662795
3.3522684971456584
3.3673903458144276
3.402892892699275
3.408021681498713
3.409609250866445
3.4099934267750722
3.3774637577838558
3.3765549805741624
3.3669299871855665
3.322852563560648
3.306552071382213
3.251402368850477
3.220501322987177
3.1401219503442515
3.1119377790706326
3.148465727457495
3.1527479525202797
3.117203801227331
3.147125989662209
3.1061248377948187
3.1396637181004565
3.167093251687576
3.228211133983288
3.248512019265398
3.2497127207237337
3.255576461281417
3.2344202215544575
3.2429684316681007
3.2585656798344833
3.243366425713316
3.252387201263129
3.2346987893854964
3.2269547313324427
3.251755146873053
3.2261718121595084
3.2542796259047093
3.2578527632404573
3.268333545773602
3.2753947092896847
3.308829631967564
