Close
968.5872566276727
974.4537042150765
975.6541901060419
975.778002528587
977.2198872468102
977.585423422986
979.0727942104204
978.1249375351845
982.4320415658925
981.8591082746537
989.1043483796403
993.3374985454826
994.8719706774276
994.9607941806734
999.2254796895174
1009.6042680727552
1008.3652795573751
1009.9673471796543
1008.7218716609108
1010.2211262392796
1007.5006101605021
1006.3865217791446
1009.8303775766922
1004.6986947753282
1002.064854043254
1013.0425102179836
1018.6152562653924
1010.0619606358426
1007.8408476787961
1012.3653675962954
1016.7607643103352
1020.265526739255
1028.8477395352645
1029.4807992072467
1035.6134035589516
1030.030963111487
1028.5751476318237
1025.9547240577672
1023.6883254629132
1024.6156462269232
1025.848419325148
1024.300576600952
1026.893508295327
1019.9941309813646
1020.5760667872916
1009.5377456594379
1010.2505602905705
1014.884329445896
1010.3728416184548
1007.5629573092602
1004.7633018943418
997.3444640928623
999.6031602670641
1001.9891588633052
1003.1060753815112
1008.2554335059045
1008.6608182268201
1005.858889751055
1001.9734068953471
1008.9225311714104
1012.2229332778435
1014.2540349690862
1009.3237735516593
1005.1213145220952
1010.1367288597086
1011.2604587320881
1009.705394307994
1010.0802807921153
1022.0225674390081
1033.2668465156464
1027.9410847935633
1024.142447492233
1018.3984709473012
1024.1559371213807
1023.2511038499302
1019.8820364518833
1021.5902890967897
1020.9445170018038
1020.5973675650407
1020.6627210284662
1022.276478755522
1020.4547585681019
1021.8925048432191
1025.8187850123247
1024.4444201644933
1033.4829383292413
1035.0754170595371
1031.5089109525732
1030.7762423944828
1031.1802493292346
1038.1932444509382
1036.6766067628603
1034.6396011100433
1041.6972421605478
1044.424346353631
1049.5278366604298
1060.623969933343
1055.7721026448135
1045.118436883457
1054.838381180043
1060.438128099398
1059.9915855421646
1067.6292112086992
1074.2935408008893
1080.3942447170225
1079.5104347369602
1088.9528007590745
1091.1637602211783
1088.1689002643743
1090.1124514624728
1096.9844489860109
1109.1995886421762
1099.0407154758773
1095.0435513850127
1092.0205244103606
1085.8915597617843
1096.7922755359027
1108.9044047296054
1108.0767685525655
1106.8902416558985
1107.8266468675652
1136.7134922113503
1141.746677889861
1158.3641977562222
1156.6921283522881
1136.3532738499653
1172.7278126480405
1170.6483651845776
1171.5881397913477
1176.9568191741027
1189.9367266928984
1187.6628391538547
1176.875034538998
1171.519745937674
1176.8145962863957
1171.4109285396207
1174.5575966145575
1177.4698850971827
1174.3302032320908
1166.8173333130417
1157.3253534211108
1150.5677357758766
1148.9531354964922
1153.2800110859948
1144.383032498221
1147.656849517361
1148.7766153244952
1144.822551698216
1140.9845395433695
1148.547015116901
1144.1413066241312
1147.7021890879853
1147.4565728111006
1152.7544385964834
1147.6471255741576
1150.9753756548537
1147.5605737316012
1149.75743279206
1162.7128649501585
1164.1085811028925
1184.2531411457205
1178.3793481465573
1168.2728087498579
1178.8779264688
1174.4430044099345
1163.0401808618963
1162.9199666343306
1166.0096882142168
1169.5191764678848
1163.0797765451127
1161.6098794437178
1158.6315463024125
1162.4075698355434
1163.1892162195297
1159.6204242401307
1150.283073001223
1157.0527881363644
1159.9034528726927
1161.7986513781143
1165.4778023162069
1167.8530297050188
1178.442283261058
1179.626480665951
1182.037642874667
1183.881626909077
1192.3724741352075
1208.9304563789601
1197.7590349936634
1211.6980239912427
1217.470598589495
1214.539780189328
1220.9400339026413
1236.8363435114206
1226.5893121359286
1213.4632656433635
1221.9546015222522
1223.8287794696212
1220.9835171284233
