Close
5.152747163400081
5.142738519311984
5.1538178636121525
5.148173812900075
5.149081600161429
5.1503561237639754
5.140425021371489
5.161589903293682
5.165340030602205
5.186519056449979
5.181032258362355
5.188711002224354
5.1787812616974485
5.179820233701098
5.230320036438514
5.211421998055762
5.202559234535533
5.200141851724237
5.208613359760557
5.2082246346586105
5.214007359632875
5.202933895130346
5.220659263719713
5.211857479285377
5.230390594541137
5.252491437039661
5.262911708966882
5.278933825732305
5.309742915251807
5.290946009782783
5.281047524649951
5.297859498019266
5.288818724470675
5.310779608238357
5.303116561800138
5.285557560650754
5.256216847164484
5.274254203094798
5.285517010493187
5.260154544930674
5.270396684253198
5.266694163343036
5.245156779248653
5.241268709496682
5.2040400607235
5.21895861148732
5.242734964978225
5.214940189491232
5.172876668721718
5.1993053156837625
5.180988336924009
5.193584875738725
5.199930551886096
5.2082544603242376
5.220746799953849
5.2227226288204935
5.213905269185652
5.211787807968881
5.2175921046450675
5.2267953197387
5.231828322904634
5.218242337335785
5.229259463331844
5.232908929183289
5.238365726754342
5.225675761749771
5.240965869918683
5.26168628461713
5.272662447167234
5.27205915754199
5.280921285758563
5.2766049516287925
5.236187398673963
5.259636650581942
5.246556641277454
5.248714871116171
5.242230864559953
5.242825112263044
5.253585854257908
5.279523227167947
5.274750340457687
5.28496187013468
5.297981623390515
5.263993810797686
5.277896413125074
5.319338530441551
5.292908070100304
5.298602938055514
5.283386784172475
5.275040307679167
5.286890658548213
5.2976764291374945
5.29331925448875
5.293935779884802
5.247075072730756
5.268924301793303
5.269310053548578
5.253609889050154
5.260767309161457
5.266120162453258
5.263622118626343
5.269351881326843
5.276464361728873
5.277290686847024
5.27748643324413
5.291559127412142
5.301348032861647
5.283687500868775
5.270921747048182
5.279385199034574
5.275841861807841
5.2860446890436315
5.267506092041459
5.2683118971720635
5.267869311621704
5.2489968732413
5.2595499651903515
5.25853254366684
5.241494243305112
5.243210283359524
5.249427935669751
5.271118540226342
5.2982023667756355
5.296174626058318
5.272966590256229
5.276235548313103
5.2895137998393835
5.291900509289267
5.295835404081168
5.313585378946976
5.320550315210697
5.310970947392701
5.292164777810959
5.350847035787915
5.5923744903863755
5.4860603183730925
5.486912875394183
5.473394916149996
5.484259828063867
5.486007188302325
5.549142995363529
5.499979591860493
5.5288583126026065
5.4956295888962865
5.512407234016234
5.514007033024123
5.449937350338514
5.420051908517982
5.403771492142983
5.417658955403272
5.431504969460497
5.459396433053309
5.468528723253376
5.4645311072821245
5.5153457810820505
5.474828346162044
5.505488445408789
5.52390749097608
5.5382069452319325
5.542553335466325
5.5488901141455065
5.505062359770385
5.5048137601758445
5.510272642647951
5.474063909981107
5.470986191554474
5.4770220199774675
5.504196509571117
5.515398057918077
5.509585165693021
5.549553621369667
5.534417771910643
5.56831643927983
5.567310030091563
5.552317534136424
5.584735981456011
5.5875599138427186
